[Sys Thread: 1] INFO | 06-17-2025 11:39:34.811 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.170] INFO | 06-17-2025 12:45:16.005 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:45:16.005 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:45:16.005 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:45:16.005 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:45:16.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:45:16.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:45:16.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:45:17.739 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:17.739 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:17.739 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:45:17.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:45:24.785 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:24.785 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:24.785 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:45:24.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:45:27.191 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:27.191 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:27.191 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:45:27.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:45:39.283 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:39.283 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:45:39.298 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:45:39.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:45:51.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:45:51.826 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:45:51.826 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:45:51.826 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:45:51.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:46:03.569 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:03.569 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:03.569 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:46:03.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:46:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:15.999 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:15.999 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:16.014 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:16.014 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:16.014 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:46:16.014 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:46:16.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:46:16.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:46:16.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:46:17.738 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:17.738 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:17.738 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:46:17.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:46:24.787 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:24.787 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:24.787 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:46:24.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:46:27.190 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:27.190 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:27.190 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:46:27.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:46:38.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:46:39.302 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:39.302 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:46:39.302 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:46:39.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:46:51.815 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:46:51.815 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:46:51.815 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:46:51.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:47:03.572 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:03.572 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:03.572 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:47:03.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:47:15.995 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:15.995 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:15.995 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:16.010 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:16.010 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:47:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:47:16.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:47:16.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:47:16.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 12:47:16.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:47:17.729 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:17.729 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:17.729 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:47:17.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:47:24.789 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:24.789 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:24.789 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:47:24.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:47:27.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:27.183 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:27.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:47:27.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:47:39.283 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:39.283 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:47:39.283 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:47:39.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:47:42.377 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:47:42.377 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:47:42.377 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:47:42.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:48:15.995 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:15.995 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:16.010 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:16.010 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:48:16.010 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:48:16.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:48:16.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:48:16.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:48:42.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:48:42.821 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:48:42.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:48:42.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:49:16.003 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:49:16.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:49:16.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:49:16.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:49:51.781 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:49:51.781 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:49:51.781 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:49:51.828 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.001 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:50:16.017 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:50:16.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:50:16.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:50:16.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:50:40.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:50:42.807 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:50:42.807 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:50:42.807 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:50:42.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:51:15.998 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:15.998 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:15.998 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:16.013 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:16.013 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:16.013 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:16.013 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:16.013 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:51:16.013 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:51:16.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:51:16.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:51:16.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:51:36.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:51:38.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:51:51.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:51:51.821 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:51:51.821 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:51:51.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:52:15.999 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:52:16.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:52:16.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:52:16.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:52:42.807 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:52:42.807 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:52:42.807 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:52:42.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:53:16.004 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-17-2025 12:53:16.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:53:16.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-17-2025 12:53:16.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:53:42.797 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:53:42.797 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:53:42.797 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:53:42.844 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-17-2025 12:54:16.000 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:54:16.000 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-17-2025 12:54:16.000 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:54:16.000 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-17-2025 12:54:16.000 | Common:: deCodeLevel1 START
