[Sys Thread: 80] INFO | 06-20-2025 16:46:21.017 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 06-20-2025 16:52:34.084 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 16:52:34.147 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 16:52:34.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 16:52:34.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:52:34.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:52:38.476 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:52:38.492 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:52:38.492 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:52:38.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:52:58.026 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:52:58.026 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:52:58.026 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:52:58.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 16:53:26.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 16:53:26.148 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 16:53:26.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:53:26.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:53:38.480 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:53:38.480 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:53:38.480 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:53:39.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:53:58.030 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:53:58.030 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:53:58.030 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:53:58.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 16:54:26.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 16:54:26.164 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 16:54:26.164 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:54:26.336 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:54:38.485 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:54:38.485 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:54:38.485 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:54:38.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:54:58.031 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:54:58.031 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:54:58.031 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:54:58.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 16:55:26.153 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 16:55:26.153 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 16:55:26.153 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:55:26.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 16:55:37.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:55:38.487 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:55:38.487 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:55:38.487 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:55:38.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 16:55:58.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:55:58.038 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:55:58.054 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:55:58.054 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:55:58.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 16:56:26.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 16:56:26.167 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 16:56:26.167 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:56:26.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:56:38.497 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:56:38.497 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:56:38.497 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:56:38.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:56:58.031 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:56:58.031 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:56:58.031 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:56:58.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 16:57:20.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:57:38.492 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:57:38.492 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:57:38.492 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:57:38.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:57:58.030 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:57:58.030 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:57:58.030 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:57:58.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 16:57:58.170 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 16:57:58.170 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 16:57:58.170 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:57:58.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:58:38.488 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:58:38.488 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:58:38.488 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:58:38.535 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 16:58:58.027 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:58:58.027 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:58:58.027 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:58:58.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 16:58:58.171 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 16:58:58.171 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 16:58:58.171 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 16:58:58.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.223 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.223 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.223 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.223 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.223 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.285 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.301 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.301 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.442 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.442 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.457 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.457 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 16:59:38.457 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] INFO | 06-20-2025 16:59:38.488 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 16:59:38.488 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 16:59:38.488 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 16:59:38.535 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.530 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.530 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.530 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.530 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.530 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.608 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.702 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.702 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.702 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.702 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 16:59:41.702 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:41.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:42.123 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-20-2025 16:59:42.139 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-20-2025 16:59:42.139 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:42.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:42.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:44.908 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-20-2025 16:59:44.908 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:44.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:45.204 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:45.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:45.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:45.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:45.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:45.970 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.032 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.095 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.141 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.239 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.239 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.285 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.348 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.348 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.348 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.364 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.364 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.395 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.426 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.426 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.426 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.442 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.442 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 16:59:46.442 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.582 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:46.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:47.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:49.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:50.182 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:50.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:52.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:53.339 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-20-2025 16:59:53.354 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.354 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 16:59:53.370 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-20-2025 16:59:53.385 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.448 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.713 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.870 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.916 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:53.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:54.026 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 16:59:54.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
